     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.58272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.36584641E+01 0.00000000E+00
 0.58372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.36428178E+01 0.00000000E+00
 0.58472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.36272228E+01 0.00000000E+00
 0.58572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.36116787E+01 0.00000000E+00
 0.58672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35961854E+01 0.00000000E+00
 0.58772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35807426E+01 0.00000000E+00
 0.58872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35653503E+01 0.00000000E+00
 0.58972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35500081E+01 0.00000000E+00
 0.59072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35347159E+01 0.00000000E+00
 0.59172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35194735E+01 0.00000000E+00
 0.59272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.35042806E+01 0.00000000E+00
 0.59372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34891372E+01 0.00000000E+00
 0.59472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34740429E+01 0.00000000E+00
 0.59572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34589976E+01 0.00000000E+00
 0.59672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34440011E+01 0.00000000E+00
 0.59772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34290533E+01 0.00000000E+00
 0.59872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.34141538E+01 0.00000000E+00
 0.59972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33993025E+01 0.00000000E+00
 0.60072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33844993E+01 0.00000000E+00
 0.60172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33697440E+01 0.00000000E+00
 0.60272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33550363E+01 0.00000000E+00
 0.60372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33403760E+01 0.00000000E+00
 0.60472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33257631E+01 0.00000000E+00
 0.60572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.33111972E+01 0.00000000E+00
 0.60672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32966782E+01 0.00000000E+00
 0.60772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32822060E+01 0.00000000E+00
 0.60872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32677803E+01 0.00000000E+00
 0.60972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32534010E+01 0.00000000E+00
 0.61072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32390678E+01 0.00000000E+00
 0.61172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32247807E+01 0.00000000E+00
 0.61272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.32105394E+01 0.00000000E+00
 0.61372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31963437E+01 0.00000000E+00
 0.61472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31821935E+01 0.00000000E+00
 0.61572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31680885E+01 0.00000000E+00
 0.61672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31540287E+01 0.00000000E+00
 0.61772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31400139E+01 0.00000000E+00
 0.61872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31260437E+01 0.00000000E+00
 0.61972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.31121182E+01 0.00000000E+00
 0.62072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30982371E+01 0.00000000E+00
 0.62172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30844003E+01 0.00000000E+00
 0.62272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30706075E+01 0.00000000E+00
 0.62372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30568586E+01 0.00000000E+00
 0.62472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30431535E+01 0.00000000E+00
 0.62572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30294919E+01 0.00000000E+00
 0.62672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30158737E+01 0.00000000E+00
 0.62772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.30022988E+01 0.00000000E+00
 0.62872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29887669E+01 0.00000000E+00
 0.62972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29752779E+01 0.00000000E+00
 0.63072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29618317E+01 0.00000000E+00
 0.63172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29484281E+01 0.00000000E+00
 0.63272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29350668E+01 0.00000000E+00
 0.63372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29217478E+01 0.00000000E+00
 0.63472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.29084709E+01 0.00000000E+00
 0.63572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28952359E+01 0.00000000E+00
 0.63672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28820427E+01 0.00000000E+00
 0.63772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28688911E+01 0.00000000E+00
 0.63872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28557810E+01 0.00000000E+00
 0.63972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28427121E+01 0.00000000E+00
 0.64072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28296844E+01 0.00000000E+00
 0.64172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28166977E+01 0.00000000E+00
 0.64272664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28037518E+01 0.00000000E+00
 0.64372664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27908465E+01 0.00000000E+00
 0.64472664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27779818E+01 0.00000000E+00
 0.64572664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27651575E+01 0.00000000E+00
 0.64672664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27523733E+01 0.00000000E+00
 0.64772664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27396292E+01 0.00000000E+00
 0.64872664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27269251E+01 0.00000000E+00
 0.64972664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27142607E+01 0.00000000E+00
 0.65072664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27016359E+01 0.00000000E+00
 0.65172664E+01 0.00000000E+00 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.26890505E+01 0.00000000E+00
 0.43651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.47078026E+00 0.41145669E+01 0.70776942E+01 0.00000000E+00
 0.43751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46953983E+00 0.41145669E+01 0.70527087E+01 0.00000000E+00
 0.43851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46836332E+00 0.41145669E+01 0.70278191E+01 0.00000000E+00
 0.43951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46725115E+00 0.41145669E+01 0.70030249E+01 0.00000000E+00
 0.44051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46620370E+00 0.41145669E+01 0.69783258E+01 0.00000000E+00
 0.44151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46522134E+00 0.41145669E+01 0.69537212E+01 0.00000000E+00
 0.44251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46430443E+00 0.41145669E+01 0.69292108E+01 0.00000000E+00
 0.44351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46345328E+00 0.41145669E+01 0.69047942E+01 0.00000000E+00
 0.44451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46266822E+00 0.41145669E+01 0.68804709E+01 0.00000000E+00
 0.44551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46194951E+00 0.41145669E+01 0.68562404E+01 0.00000000E+00
 0.44651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46129742E+00 0.41145669E+01 0.68321024E+01 0.00000000E+00
 0.44751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46071218E+00 0.41145669E+01 0.68080565E+01 0.00000000E+00
 0.44851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.46019401E+00 0.41145669E+01 0.67841022E+01 0.00000000E+00
 0.44951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45974309E+00 0.41145669E+01 0.67602391E+01 0.00000000E+00
 0.45051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45935959E+00 0.41145669E+01 0.67364669E+01 0.00000000E+00
 0.45151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45904364E+00 0.41145669E+01 0.67127850E+01 0.00000000E+00
 0.45251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45879536E+00 0.41145669E+01 0.66891931E+01 0.00000000E+00
 0.45351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45861482E+00 0.41145669E+01 0.66656908E+01 0.00000000E+00
 0.45451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45850209E+00 0.41145669E+01 0.66422776E+01 0.00000000E+00
 0.45551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.66189533E+01 0.00000000E+00
 0.45651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65957173E+01 0.00000000E+00
 0.45751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65725693E+01 0.00000000E+00
 0.45851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65495089E+01 0.00000000E+00
 0.45951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65265357E+01 0.00000000E+00
 0.46051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65036492E+01 0.00000000E+00
 0.46151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64808492E+01 0.00000000E+00
 0.46251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64581353E+01 0.00000000E+00
 0.46351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64355069E+01 0.00000000E+00
 0.46451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64129639E+01 0.00000000E+00
 0.46551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63905057E+01 0.00000000E+00
 0.46651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63681320E+01 0.00000000E+00
 0.46751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63458424E+01 0.00000000E+00
 0.46851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63236366E+01 0.00000000E+00
 0.46951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63015142E+01 0.00000000E+00
 0.47051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62794747E+01 0.00000000E+00
 0.47151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62575179E+01 0.00000000E+00
 0.47251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62356434E+01 0.00000000E+00
 0.47351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62138508E+01 0.00000000E+00
 0.47451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61921397E+01 0.00000000E+00
 0.47551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61705099E+01 0.00000000E+00
 0.47651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61489608E+01 0.00000000E+00
 0.47751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61274922E+01 0.00000000E+00
 0.47851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61061037E+01 0.00000000E+00
 0.47951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60847950E+01 0.00000000E+00
 0.48051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60635657E+01 0.00000000E+00
 0.48151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60424154E+01 0.00000000E+00
 0.48251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60213439E+01 0.00000000E+00
 0.48351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60003507E+01 0.00000000E+00
 0.48451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59794355E+01 0.00000000E+00
 0.48551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59585981E+01 0.00000000E+00
 0.48651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59378379E+01 0.00000000E+00
 0.48751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59171548E+01 0.00000000E+00
 0.48851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58965483E+01 0.00000000E+00
 0.48951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58760181E+01 0.00000000E+00
 0.49051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58555639E+01 0.00000000E+00
 0.49151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58351854E+01 0.00000000E+00
 0.49251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58148822E+01 0.00000000E+00
 0.49351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57946541E+01 0.00000000E+00
 0.49451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57745006E+01 0.00000000E+00
 0.49551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57544214E+01 0.00000000E+00
 0.49651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57344163E+01 0.00000000E+00
 0.49751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57144849E+01 0.00000000E+00
 0.49851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56946268E+01 0.00000000E+00
 0.49951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56748419E+01 0.00000000E+00
 0.50051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56551297E+01 0.00000000E+00
 0.50151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56354899E+01 0.00000000E+00
 0.50251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56159222E+01 0.00000000E+00
 0.50351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55964264E+01 0.00000000E+00
 0.50451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55770021E+01 0.00000000E+00
 0.50551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55576489E+01 0.00000000E+00
 0.50651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55383667E+01 0.00000000E+00
 0.50751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55191550E+01 0.00000000E+00
 0.50851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55000136E+01 0.00000000E+00
 0.50951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54809422E+01 0.00000000E+00
 0.51051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54619405E+01 0.00000000E+00
 0.51151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54430081E+01 0.00000000E+00
 0.51251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54241448E+01 0.00000000E+00
 0.51351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54053503E+01 0.00000000E+00
 0.51451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53866243E+01 0.00000000E+00
 0.51551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53679665E+01 0.00000000E+00
 0.51651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53493766E+01 0.00000000E+00
 0.51751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53308544E+01 0.00000000E+00
 0.51851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53123994E+01 0.00000000E+00
 0.51951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52940115E+01 0.00000000E+00
 0.52051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52756904E+01 0.00000000E+00
 0.52151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52574357E+01 0.00000000E+00
 0.52251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52392472E+01 0.00000000E+00
 0.52351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52211246E+01 0.00000000E+00
 0.52451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52030677E+01 0.00000000E+00
 0.52551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51850761E+01 0.00000000E+00
 0.52651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51671496E+01 0.00000000E+00
 0.52751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51492879E+01 0.00000000E+00
 0.52851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51314907E+01 0.00000000E+00
 0.52951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51137578E+01 0.00000000E+00
 0.53051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50960888E+01 0.00000000E+00
 0.53151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50784836E+01 0.00000000E+00
 0.53251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50609418E+01 0.00000000E+00
 0.53351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50434632E+01 0.00000000E+00
 0.53451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50260476E+01 0.00000000E+00
 0.53551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50086945E+01 0.00000000E+00
 0.53651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49914039E+01 0.00000000E+00
 0.53751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49741754E+01 0.00000000E+00
 0.53851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49570088E+01 0.00000000E+00
 0.53951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49399037E+01 0.00000000E+00
 0.54051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49228601E+01 0.00000000E+00
 0.54151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49058775E+01 0.00000000E+00
 0.54251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48889557E+01 0.00000000E+00
 0.54351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48720946E+01 0.00000000E+00
 0.54451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48552938E+01 0.00000000E+00
 0.54551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48385531E+01 0.00000000E+00
 0.54651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48218722E+01 0.00000000E+00
 0.54751778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48052509E+01 0.00000000E+00
 0.54851778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47886889E+01 0.00000000E+00
 0.54951778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47721860E+01 0.00000000E+00
 0.55051778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47557420E+01 0.00000000E+00
 0.55151778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47393566E+01 0.00000000E+00
 0.55251778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47230296E+01 0.00000000E+00
 0.55351778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47067607E+01 0.00000000E+00
 0.55451778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46905496E+01 0.00000000E+00
 0.55551778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46743962E+01 0.00000000E+00
 0.55651778E+01 0.00000000E+00 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46583003E+01 0.00000000E+00
